Date	Close
5/14/1953 16:00:00	0.139856778502
5/15/1953 16:00:00	0.139855668528
5/18/1953 16:00:00	0.139159911202
5/19/1953 16:00:00	0.138927259485
5/20/1953 16:00:00	0.140315429482
5/21/1953 16:00:00	0.141008946707
5/22/1953 16:00:00	0.140776285804
5/25/1953 16:00:00	0.140543628588
5/26/1953 16:00:00	0.139847898853
5/27/1953 16:00:00	0.138689107667
5/28/1953 16:00:00	0.137530334943
5/29/1953 16:00:00	0.137992308533
6/1/1953 16:00:00	0.135907436885
6/2/1953 16:00:00	0.136137887108
6/3/1953 16:00:00	0.135905279629
6/4/1953 16:00:00	0.134978100303
6/5/1953 16:00:00	0.135440075705
6/8/1953 16:00:00	0.134975957789
6/9/1953 16:00:00	0.13265969002
6/10/1953 16:00:00	0.132195601598
6/11/1953 16:00:00	0.133583648065
6/12/1953 16:00:00	0.133814101999
6/15/1953 16:00:00	0.132655478546
6/16/1953 16:00:00	0.132422915291
6/17/1953 16:00:00	0.134042424468
6/18/1953 16:00:00	0.134041360639
6/19/1953 16:00:00	0.134040296819
6/22/1953 16:00:00	0.134502239214
6/23/1953 16:00:00	0.135427176825
6/24/1953 16:00:00	0.135426102006
6/25/1953 16:00:00	0.135888022416
6/26/1953 16:00:00	0.13588694394
6/29/1953 16:00:00	0.13565437153
6/30/1953 16:00:00	0.135653294908
7/1/1953 16:00:00	0.136115198823
7/2/1953 16:00:00	0.136577095411
7/3/1953 16:00:00	0.136807498068
7/6/1953 16:00:00	0.136806412294
7/7/1953 16:00:00	0.137731258253
7/8/1953 16:00:00	0.137498684042
7/9/1953 16:00:00	0.137266113516
7/10/1953 16:00:00	0.137033546677
7/13/1953 16:00:00	0.135643605595
7/14/1953 16:00:00	0.1351795816
7/15/1953 16:00:00	0.135641452518
7/16/1953 16:00:00	0.135640375999
7/17/1953 16:00:00	0.13679664058
7/20/1953 16:00:00	0.135869689305
7/21/1953 16:00:00	0.135637146427
7/22/1953 16:00:00	0.135867532648
7/23/1953 16:00:00	0.135866454335
7/24/1953 16:00:00	0.13586537603
7/27/1953 16:00:00	0.134938468935
7/28/1953 16:00:00	0.135400308695
7/29/1953 16:00:00	0.136093594647
7/30/1953 16:00:00	0.137249772997
7/31/1953 16:00:00	0.138868832804
8/3/1953 16:00:00	0.139330626779
8/4/1953 16:00:00	0.138866628533
8/5/1953 16:00:00	0.138402637655
8/6/1953 16:00:00	0.139095866835
8/7/1953 16:00:00	0.138863322189
8/10/1953 16:00:00	0.1388622201
8/11/1953 16:00:00	0.138629680985
8/12/1953 16:00:00	0.138860015943
8/13/1953 16:00:00	0.13862748052
8/14/1953 16:00:00	0.138163517261
8/17/1953 16:00:00	0.137699561371
8/18/1953 16:00:00	0.137235612849
8/19/1953 16:00:00	0.136308819712
8/20/1953 16:00:00	0.136076313754
8/21/1953 16:00:00	0.136538078388
8/24/1953 16:00:00	0.13491705145
8/25/1953 16:00:00	0.133990306227
8/26/1953 16:00:00	0.133757826048
8/27/1953 16:00:00	0.13329393463
8/28/1953 16:00:00	0.133061463661
8/31/1953 16:00:00	0.130746295206
9/1/1953 16:00:00	0.131208076281
9/2/1953 16:00:00	0.131901257573
9/3/1953 16:00:00	0.131668805022
9/4/1953 16:00:00	0.132130567782
9/8/1953 16:00:00	0.132129519127
9/9/1953 16:00:00	0.132359870689
9/10/1953 16:00:00	0.131201828337
9/11/1953 16:00:00	0.129581011394
9/14/1953 16:00:00	0.127266036341
9/15/1953 16:00:00	0.128190597467
9/16/1953 16:00:00	0.128883752991
9/17/1953 16:00:00	0.129114119248
9/18/1953 16:00:00	0.128418932601
9/21/1953 16:00:00	0.128186527939
9/22/1953 16:00:00	0.129805195957
9/23/1953 16:00:00	0.130035547568
9/24/1953 16:00:00	0.13003451554
9/25/1953 16:00:00	0.130264861662
9/28/1953 16:00:00	0.131189333047
9/29/1953 16:00:00	0.131419666347
9/30/1953 16:00:00	0.130724505378
10/1/1953 16:00:00	0.1314175803
10/2/1953 16:00:00	0.132110644241
10/5/1953 16:00:00	0.131415494286
10/6/1953 16:00:00	0.130720355385
10/7/1953 16:00:00	0.131876135226
10/8/1953 16:00:00	0.132106450231
10/9/1953 16:00:00	0.132336761575
10/13/1953 16:00:00	0.131872995334
10/14/1953 16:00:00	0.132566017119
10/15/1953 16:00:00	0.133953090841
10/16/1953 16:00:00	0.134877437676
10/19/1953 16:00:00	0.135107717885
10/20/1953 16:00:00	0.135106645601
10/21/1953 16:00:00	0.135336920322
10/22/1953 16:00:00	0.135798536546
10/23/1953 16:00:00	0.136260145446
10/26/1953 16:00:00	0.135796381009
10/27/1953 16:00:00	0.135563963599
10/28/1953 16:00:00	0.135794225517
10/29/1953 16:00:00	0.137412499707
10/30/1953 16:00:00	0.137180074957
11/2/1953 16:00:00	0.137872983233
11/4/1953 16:00:00	0.136946566968
11/5/1953 16:00:00	0.137639466072
11/6/1953 16:00:00	0.137638373695
11/9/1953 16:00:00	0.137868606325
11/10/1953 16:00:00	0.136248249975
11/12/1953 16:00:00	0.136709811254
11/13/1953 16:00:00	0.137171365211
11/16/1953 16:00:00	0.136245005957
11/17/1953 16:00:00	0.135549977249
11/18/1953 16:00:00	0.13578021541
11/19/1953 16:00:00	0.136241762032
11/20/1953 16:00:00	0.136471991041
11/23/1953 16:00:00	0.136008291011
11/24/1953 16:00:00	0.136932438049
11/25/1953 16:00:00	0.136931351284
11/27/1953 16:00:00	0.137624173402
11/30/1953 16:00:00	0.138316984542
12/1/1953 16:00:00	0.138315886788
12/2/1953 16:00:00	0.139239978921
12/3/1953 16:00:00	0.139470169488
12/4/1953 16:00:00	0.139469062582
12/7/1953 16:00:00	0.139236663707
12/8/1953 16:00:00	0.138772978376
12/9/1953 16:00:00	0.138540588706
12/10/1953 16:00:00	0.138308202719
12/11/1953 16:00:00	0.138075820415
12/14/1953 16:00:00	0.137843441793
12/15/1953 16:00:00	0.137842347798
12/16/1953 16:00:00	0.139228928453
12/17/1953 16:00:00	0.139227823462
12/18/1953 16:00:00	0.139457993933
12/21/1953 16:00:00	0.139225613502
12/22/1953 16:00:00	0.138068149621
12/23/1953 16:00:00	0.137835783909
12/24/1953 16:00:00	0.138297226162
12/28/1953 16:00:00	0.137833596036
12/29/1953 16:00:00	0.136907444427
12/30/1953 16:00:00	0.138062670736
12/31/1953 16:00:00	0.13852409651
1/4/1954 16:00:00	0.13921677389
1/5/1954 16:00:00	0.139909440293
1/6/1954 16:00:00	0.140139585174
1/7/1954 16:00:00	0.139675966073
1/8/1954 16:00:00	0.138981102735
1/11/1954 16:00:00	0.138286250446
1/12/1954 16:00:00	0.138978896667
1/13/1954 16:00:00	0.139902777997
1/14/1954 16:00:00	0.140595400441
1/15/1954 16:00:00	0.141981739214
1/18/1954 16:00:00	0.141980612375
1/19/1954 16:00:00	0.143366918239
1/20/1954 16:00:00	0.143597017371
1/21/1954 16:00:00	0.143827112845
1/22/1954 16:00:00	0.144288437961
1/25/1954 16:00:00	0.144749755757
1/26/1954 16:00:00	0.145673525516
1/27/1954 16:00:00	0.145209913741
1/28/1954 16:00:00	0.145208761281
1/29/1954 16:00:00	0.145670057115
2/1/1954 16:00:00	0.144975234065
2/2/1954 16:00:00	0.144742862999
2/3/1954 16:00:00	0.145204151508
2/4/1954 16:00:00	0.146127866301
2/5/1954 16:00:00	0.146820351491
2/8/1954 16:00:00	0.146356759946
2/9/1954 16:00:00	0.146124387073
2/10/1954 16:00:00	0.145892017883
2/11/1954 16:00:00	0.145428444739
2/12/1954 16:00:00	0.145889702134
2/15/1954 16:00:00	0.145426136349
2/16/1954 16:00:00	0.144037769425
2/17/1954 16:00:00	0.144267826541
2/18/1954 16:00:00	0.144266681558
2/19/1954 16:00:00	0.144727929794
2/23/1954 16:00:00	0.144264391608
2/24/1954 16:00:00	0.144263246652
2/25/1954 16:00:00	0.144724483907
2/26/1954 16:00:00	0.146110470928
3/1/1954 16:00:00	0.146571686229
3/2/1954 16:00:00	0.147032894212
3/3/1954 16:00:00	0.147031727284
3/4/1954 16:00:00	0.147492924288
3/5/1954 16:00:00	0.148185294106
3/8/1954 16:00:00	0.14772176142
3/9/1954 16:00:00	0.14795176549
3/10/1954 16:00:00	0.148412940537
3/11/1954 16:00:00	0.14910528107
3/12/1954 16:00:00	0.149104097695
3/15/1954 16:00:00	0.148409406898
3/16/1954 16:00:00	0.148408229046
3/17/1954 16:00:00	0.148638216668
3/18/1954 16:00:00	0.149330527902
3/19/1954 16:00:00	0.149791666355
3/22/1954 16:00:00	0.149559317553
3/23/1954 16:00:00	0.148633498009
3/24/1954 16:00:00	0.147938849491
3/25/1954 16:00:00	0.147706520921
3/26/1954 16:00:00	0.148398806492
3/29/1954 16:00:00	0.14909108109
3/30/1954 16:00:00	0.149089897828
3/31/1954 16:00:00	0.150475597345
4/1/1954 16:00:00	0.151861274959
4/2/1954 16:00:00	0.152091213204
4/5/1954 16:00:00	0.152321147792
4/6/1954 16:00:00	0.150933099916
4/7/1954 16:00:00	0.151394177991
4/8/1954 16:00:00	0.153010929497
4/9/1954 16:00:00	0.153009715125
4/12/1954 16:00:00	0.154164163263
4/13/1954 16:00:00	0.154625201097
4/14/1954 16:00:00	0.155779618166
4/15/1954 16:00:00	0.15624063588
4/19/1954 16:00:00	0.15508376987
4/20/1954 16:00:00	0.155082539046
4/21/1954 16:00:00	0.154619065195
4/22/1954 16:00:00	0.154848957738
4/23/1954 16:00:00	0.155309964473
4/26/1954 16:00:00	0.15600207991
4/27/1954 16:00:00	0.155076385028
4/28/1954 16:00:00	0.155306266611
4/29/1954 16:00:00	0.157616139179
4/30/1954 16:00:00	0.158077105674
5/3/1954 16:00:00	0.157613637335
5/4/1954 16:00:00	0.158074596513
5/5/1954 16:00:00	0.158073341953
5/6/1954 16:00:00	0.159458695665
5/7/1954 16:00:00	0.160381828356
5/10/1954 16:00:00	0.160149457749
5/11/1954 16:00:00	0.159454899025
5/12/1954 16:00:00	0.160609103793
5/13/1954 16:00:00	0.159683460175
5/14/1954 16:00:00	0.161068735192
5/17/1954 16:00:00	0.161298545441
5/18/1954 16:00:00	0.161297265294
5/19/1954 16:00:00	0.160602730435
5/20/1954 16:00:00	0.161294705007
5/21/1954 16:00:00	0.162217749847
5/24/1954 16:00:00	0.162216462404
5/25/1954 16:00:00	0.161753019809
5/26/1954 16:00:00	0.16313819051
5/27/1954 16:00:00	0.162674747914
5/28/1954 16:00:00	0.1633666731
6/1/1954 16:00:00	0.163365376539
6/2/1954 16:00:00	0.163133011563
6/3/1954 16:00:00	0.163131716857
6/4/1954 16:00:00	0.162899357406
6/7/1954 16:00:00	0.162204875799
6/8/1954 16:00:00	0.158506611233
6/9/1954 16:00:00	0.157581116443
6/10/1954 16:00:00	0.158504095222
6/11/1954 16:00:00	0.159889170447
6/14/1954 16:00:00	0.1601189552
6/15/1954 16:00:00	0.161272943831
6/16/1954 16:00:00	0.162657964264
6/17/1954 16:00:00	0.162194576839
6/18/1954 16:00:00	0.162655382392
6/21/1954 16:00:00	0.162654091476
6/22/1954 16:00:00	0.162883843314
6/23/1954 16:00:00	0.163113591497
6/24/1954 16:00:00	0.16380541419
6/25/1954 16:00:00	0.163573076891
6/28/1954 16:00:00	0.164033849531
6/29/1954 16:00:00	0.164956682038
6/30/1954 16:00:00	0.163569182253
7/1/1954 16:00:00	0.163567884085
7/2/1954 16:00:00	0.165645838691
7/6/1954 16:00:00	0.167492734236
7/7/1954 16:00:00	0.167722429389
7/8/1954 16:00:00	0.167721098259
7/9/1954 16:00:00	0.168874871122
7/12/1954 16:00:00	0.168642511869
7/13/1954 16:00:00	0.168179139158
7/14/1954 16:00:00	0.168639835005
7/15/1954 16:00:00	0.169100523539
7/16/1954 16:00:00	0.168406146538
7/19/1954 16:00:00	0.167942790375
7/20/1954 16:00:00	0.167017425637
7/21/1954 16:00:00	0.168171130708
7/22/1954 16:00:00	0.169555821819
7/23/1954 16:00:00	0.16978547862
7/26/1954 16:00:00	0.170015131767
7/27/1954 16:00:00	0.170937777722
7/28/1954 16:00:00	0.171398415067
7/29/1954 16:00:00	0.172090040268
7/30/1954 16:00:00	0.173012647844
8/2/1954 16:00:00	0.173704249285
8/3/1954 16:00:00	0.173471880987
8/4/1954 16:00:00	0.173239516369
8/5/1954 16:00:00	0.172545183386
8/6/1954 16:00:00	0.170233972168
8/9/1954 16:00:00	0.168846727166
8/10/1954 16:00:00	0.170231269962
8/11/1954 16:00:00	0.172077748173
8/12/1954 16:00:00	0.17161442879
8/13/1954 16:00:00	0.172305991786
8/16/1954 16:00:00	0.174152409713
8/17/1954 16:00:00	0.174381998917
8/18/1954 16:00:00	0.174149645398
8/19/1954 16:00:00	0.174610198657
8/20/1954 16:00:00	0.175070744604
8/23/1954 16:00:00	0.173914534939
8/24/1954 16:00:00	0.172989305873
8/25/1954 16:00:00	0.171833131167
8/26/1954 16:00:00	0.171369850393
8/27/1954 16:00:00	0.17206136033
8/30/1954 16:00:00	0.170212355995
8/31/1954 16:00:00	0.167208616192
9/1/1954 16:00:00	0.168362044776
9/2/1954 16:00:00	0.169746404411
9/3/1954 16:00:00	0.171130742151
9/7/1954 16:00:00	0.172053166654
9/8/1954 16:00:00	0.172051801153
9/9/1954 16:00:00	0.172512319692
9/10/1954 16:00:00	0.172972830921
9/13/1954 16:00:00	0.174588026634
9/14/1954 16:00:00	0.175510387187
9/15/1954 16:00:00	0.175508994248
9/16/1954 16:00:00	0.176431332868
9/17/1954 16:00:00	0.177815519003
9/20/1954 16:00:00	0.177121320032
9/21/1954 16:00:00	0.178274551335
9/22/1954 16:00:00	0.179658689966
9/23/1954 16:00:00	0.180580959167
9/24/1954 16:00:00	0.181734135698
9/27/1954 16:00:00	0.182425453729
9/28/1954 16:00:00	0.183347679091
9/29/1954 16:00:00	0.182422558061
9/30/1954 16:00:00	0.181266537111
10/1/1954 16:00:00	0.181265098487
10/4/1954 16:00:00	0.18218730369
10/5/1954 16:00:00	0.183109494279
10/6/1954 16:00:00	0.18380076295
10/7/1954 16:00:00	0.183568398732
10/8/1954 16:00:00	0.183336038194
10/11/1954 16:00:00	0.181949172278
10/12/1954 16:00:00	0.181255028343
10/13/1954 16:00:00	0.181022691685
10/14/1954 16:00:00	0.178943188384
10/15/1954 16:00:00	0.178018190453
10/18/1954 16:00:00	0.178709455394
10/19/1954 16:00:00	0.179169818604
10/20/1954 16:00:00	0.18055373027
10/21/1954 16:00:00	0.180321410181
10/22/1954 16:00:00	0.180550864347
10/25/1954 16:00:00	0.179395014112
10/26/1954 16:00:00	0.179393590342
10/27/1954 16:00:00	0.179853926147
10/28/1954 16:00:00	0.178928986919
10/29/1954 16:00:00	0.177773186287
11/1/1954 16:00:00	0.178464398192
11/3/1954 16:00:00	0.182156940891
11/4/1954 16:00:00	0.184233331029
11/5/1954 16:00:00	0.183770131187
11/8/1954 16:00:00	0.185384741687
11/9/1954 16:00:00	0.18630673111
11/10/1954 16:00:00	0.186305252486
11/11/1954 16:00:00	0.187919804563
11/12/1954 16:00:00	0.188380032558
11/15/1954 16:00:00	0.188147679595
11/16/1954 16:00:00	0.188607898457
11/17/1954 16:00:00	0.18906811001
11/18/1954 16:00:00	0.187912347504
11/19/1954 16:00:00	0.187910856136
11/22/1954 16:00:00	0.188601910933
11/23/1954 16:00:00	0.191139729907
11/24/1954 16:00:00	0.192292438347
11/26/1954 16:00:00	0.194137658323
11/29/1954 16:00:00	0.194136117548
11/30/1954 16:00:00	0.192518699469
12/1/1954 16:00:00	0.190901307159
12/2/1954 16:00:00	0.192053971677
12/3/1954 16:00:00	0.193899120244
12/6/1954 16:00:00	0.195282575078
12/7/1954 16:00:00	0.196204347084
12/8/1954 16:00:00	0.195971961263
12/9/1954 16:00:00	0.195047098692
12/10/1954 16:00:00	0.194353075793
12/13/1954 16:00:00	0.194351533308
12/14/1954 16:00:00	0.192965063045
12/15/1954 16:00:00	0.194348448296
12/16/1954 16:00:00	0.196424264559
12/17/1954 16:00:00	0.201962285366
12/20/1954 16:00:00	0.198498471884
12/21/1954 16:00:00	0.198958520853
12/22/1954 16:00:00	0.198726131468
12/23/1954 16:00:00	0.198955362791
12/27/1954 16:00:00	0.197107330297
12/28/1954 16:00:00	0.199183009481
12/29/1954 16:00:00	0.201027852854
12/30/1954 16:00:00	0.201026257394
12/31/1954 16:00:00	0.20240945821
1/3/1955 16:00:00	0.206562207827
1/4/1955 16:00:00	0.204714202341
1/5/1955 16:00:00	0.199635111501
1/6/1955 16:00:00	0.196864022659
1/7/1955 16:00:00	0.198477991498
1/10/1955 16:00:00	0.201015088261
1/11/1955 16:00:00	0.200321133242
1/12/1955 16:00:00	0.19985797396
1/13/1955 16:00:00	0.198933256266
1/14/1955 16:00:00	0.198008553272
1/17/1955 16:00:00	0.194083735382
1/18/1955 16:00:00	0.19523608169
1/19/1955 16:00:00	0.196157634238
1/20/1955 16:00:00	0.197079172181
1/21/1955 16:00:00	0.198693011111
1/24/1955 16:00:00	0.199152974278
1/25/1955 16:00:00	0.199151393699
1/26/1955 16:00:00	0.201457477022
1/27/1955 16:00:00	0.201686642732
1/28/1955 16:00:00	0.20283885579
1/31/1955 16:00:00	0.205144855238
2/1/1955 16:00:00	0.205604745339
2/2/1955 16:00:00	0.205141598975
2/3/1955 16:00:00	0.203986193595
2/4/1955 16:00:00	0.206984371622
2/7/1955 16:00:00	0.206982728889
2/8/1955 16:00:00	0.203981336475
2/9/1955 16:00:00	0.205594954403
2/10/1955 16:00:00	0.207439293107
2/11/1955 16:00:00	0.207899135735
2/14/1955 16:00:00	0.206282287129
2/15/1955 16:00:00	0.206280649968
2/16/1955 16:00:00	0.205586795874
2/17/1955 16:00:00	0.206046638522
2/18/1955 16:00:00	0.206045003231
2/21/1955 16:00:00	0.205812634467
2/23/1955 16:00:00	0.205580269381
2/24/1955 16:00:00	0.204655718512
2/25/1955 16:00:00	0.2041926383
2/28/1955 16:00:00	0.205113922304
3/1/1955 16:00:00	0.205573743059
3/2/1955 16:00:00	0.207417891482
3/3/1955 16:00:00	0.208108407349
3/4/1955 16:00:00	0.20926034997
3/7/1955 16:00:00	0.207874386969
3/8/1955 16:00:00	0.203950578928
3/9/1955 16:00:00	0.201872540351
3/10/1955 16:00:00	0.203255207036
3/11/1955 16:00:00	0.199792949058
3/14/1955 16:00:00	0.194715791945
3/15/1955 16:00:00	0.19909765896
3/16/1955 16:00:00	0.200480303563
3/17/1955 16:00:00	0.201170819367
3/18/1955 16:00:00	0.201399923254
3/21/1955 16:00:00	0.200244831581
3/22/1955 16:00:00	0.20139672639
3/23/1955 16:00:00	0.203932772894
3/24/1955 16:00:00	0.205546006654
3/25/1955 16:00:00	0.205544375337
3/28/1955 16:00:00	0.204850675428
3/29/1955 16:00:00	0.205079737327
3/30/1955 16:00:00	0.203001936891
3/31/1955 16:00:00	0.203461693803
4/1/1955 16:00:00	0.20553621876
4/4/1955 16:00:00	0.204611866
4/5/1955 16:00:00	0.205532956261
4/6/1955 16:00:00	0.206454031921
4/7/1955 16:00:00	0.207375092981
4/11/1955 16:00:00	0.208065466367
4/12/1955 16:00:00	0.209217171298
4/13/1955 16:00:00	0.209446180272
4/14/1955 16:00:00	0.2099058532
4/15/1955 16:00:00	0.210596184598
4/18/1955 16:00:00	0.212439824785
4/19/1955 16:00:00	0.211976814488
4/20/1955 16:00:00	0.212436452729
4/21/1955 16:00:00	0.212665425198
4/22/1955 16:00:00	0.21081848423
4/25/1955 16:00:00	0.211278120661
4/26/1955 16:00:00	0.212429708701
4/27/1955 16:00:00	0.211274767004
4/28/1955 16:00:00	0.208735947821
4/29/1955 16:00:00	0.21034882338
5/2/1955 16:00:00	0.210808445224
5/3/1955 16:00:00	0.208730977823
5/4/1955 16:00:00	0.208498679263
5/5/1955 16:00:00	0.209419585039
5/6/1955 16:00:00	0.209648561289
5/9/1955 16:00:00	0.209877533892
5/10/1955 16:00:00	0.209414598892
5/11/1955 16:00:00	0.20710660869
5/12/1955 16:00:00	0.205721179183
5/13/1955 16:00:00	0.207103321223
5/16/1955 16:00:00	0.204795404481
5/17/1955 16:00:00	0.20433252821
5/18/1955 16:00:00	0.206175895491
5/19/1955 16:00:00	0.207327368209
5/20/1955 16:00:00	0.208709442675
5/23/1955 16:00:00	0.20709345907
5/24/1955 16:00:00	0.206861199147
5/25/1955 16:00:00	0.207782015359
5/26/1955 16:00:00	0.209164042313
5/27/1955 16:00:00	0.209392993133
5/31/1955 16:00:00	0.20916072226
6/1/1955 16:00:00	0.209620276637
6/2/1955 16:00:00	0.209849218348
6/3/1955 16:00:00	0.211692381172
6/6/1955 16:00:00	0.218839354468
6/7/1955 16:00:00	0.220451817312
6/8/1955 16:00:00	0.21629930126
6/9/1955 16:00:00	0.215144603248
6/10/1955 16:00:00	0.216295867902
6/13/1955 16:00:00	0.218369484755
6/14/1955 16:00:00	0.218598342461
6/15/1955 16:00:00	0.219749552398
6/16/1955 16:00:00	0.220208982651
6/17/1955 16:00:00	0.220898990927
6/20/1955 16:00:00	0.221127821258
6/21/1955 16:00:00	0.222970719633
6/22/1955 16:00:00	0.223430109734
6/23/1955 16:00:00	0.224350648593
6/24/1955 16:00:00	0.225271172857
6/27/1955 16:00:00	0.225499959375
6/28/1955 16:00:00	0.224345306914
6/29/1955 16:00:00	0.224343526396
6/30/1955 16:00:00	0.22572515921
7/1/1955 16:00:00	0.226415068943
7/5/1955 16:00:00	0.229180054918
7/6/1955 16:00:00	0.237247956272
7/7/1955 16:00:00	0.234018210001
7/8/1955 16:00:00	0.234246912527
7/11/1955 16:00:00	0.234706169394
7/12/1955 16:00:00	0.234704306647
7/13/1955 16:00:00	0.231935791969
7/14/1955 16:00:00	0.231933951209
7/15/1955 16:00:00	0.232854313053
7/18/1955 16:00:00	0.232391367353
7/19/1955 16:00:00	0.231006241028
7/20/1955 16:00:00	0.231696043098
7/21/1955 16:00:00	0.233999637505
7/22/1955 16:00:00	0.235842112483
7/25/1955 16:00:00	0.238376177414
7/26/1955 16:00:00	0.238835361318
7/27/1955 16:00:00	0.239986146114
7/28/1955 16:00:00	0.238370501767
7/29/1955 16:00:00	0.238599142338
8/1/1955 16:00:00	0.235139290109
8/2/1955 16:00:00	0.235598481356
8/3/1955 16:00:00	0.236057665306
8/4/1955 16:00:00	0.231906340685
8/5/1955 16:00:00	0.233057116166
8/8/1955 16:00:00	0.23167213822
8/9/1955 16:00:00	0.228443025985
8/10/1955 16:00:00	0.228441212945
8/11/1955 16:00:00	0.230514042621
8/12/1955 16:00:00	0.230973241229
8/15/1955 16:00:00	0.230510383675
8/16/1955 16:00:00	0.228894981542
8/17/1955 16:00:00	0.229123673456
8/18/1955 16:00:00	0.228660841587
8/19/1955 16:00:00	0.229581046341
8/22/1955 16:00:00	0.22934872121
8/23/1955 16:00:00	0.232343416938
8/24/1955 16:00:00	0.232802571786
8/25/1955 16:00:00	0.233722714529
8/26/1955 16:00:00	0.234642842682
8/29/1955 16:00:00	0.234640980437
8/30/1955 16:00:00	0.234178133963
8/31/1955 16:00:00	0.235559217142
9/1/1955 16:00:00	0.236709789978
9/2/1955 16:00:00	0.237860344581
9/6/1955 16:00:00	0.239241365781
9/7/1955 16:00:00	0.239008984029
9/8/1955 16:00:00	0.239237568312
9/9/1955 16:00:00	0.239235669601
9/12/1955 16:00:00	0.240847113572
9/13/1955 16:00:00	0.244071861981
9/14/1955 16:00:00	0.245222294412
9/15/1955 16:00:00	0.243837515716
9/16/1955 16:00:00	0.245679342431
9/19/1955 16:00:00	0.245907861021
9/20/1955 16:00:00	0.245675442773
9/21/1955 16:00:00	0.247056281576
9/22/1955 16:00:00	0.247054320812
9/23/1955 16:00:00	0.248435126784
9/26/1955 16:00:00	0.231840085385
9/27/1955 16:00:00	0.237138764235
9/28/1955 16:00:00	0.241054626585
9/29/1955 16:00:00	0.239439537176
9/30/1955 16:00:00	0.237363569649
10/3/1955 16:00:00	0.230909083918
10/4/1955 16:00:00	0.232750836806
10/5/1955 16:00:00	0.23367077507
10/6/1955 16:00:00	0.23205580868
10/7/1955 16:00:00	0.23021042529
10/10/1955 16:00:00	0.223525813104
